filename,before_hash,ctxr_hash,mipmaps,origin_folder,opacity_stripped,upscaled
w10c_w02e2.bmp_2fc55cdeade52f25b8b2e4640701d749,6312e7e00d3a7f0271cd8014d9cda61f989a0ca4,5996f7c819e936580097cb23c512bd028f11bd9a,true,ps2 textures\OPAQUE,true,true
w10c_w02f.bmp,6b6b8065b6a7a0532a51401a0ac76a0067d7d3e7,2750813e80622d4b08e87d26a8c954fca79df970,true,ps2 textures\OPAQUE,true,true
w10c_w03b.bmp,54be87961a853e0346bda33dfdaafa89771c7bdf,703e27d07551581ca7a14dc645b3f8da028b921d,true,ps2 textures\OPAQUE,true,true
w10c_w03c.bmp,e3c90c806606be9f4dd2af474b8a9a2caefdb6a9,4b70c67d6c6b2a46ffb60226814fa9ec10f83613,true,ps2 textures\OPAQUE,true,true
w10c_w05.bmp,b7db0acee20ce9f8d368a9a4b984297015008199,0a8f5da3f1595283b67d783dea1ef9073f934a7f,true,ps2 textures\OPAQUE,true,true
w10c_w05.bmp_f52971b15bb32d7cfc69c8795a0bc9c8,3737bb82b0f53f7b8d3a215b31a4c955e04c4b15,a03ed362193ea172aad3a795425428c971a331b3,true,ps2 textures\OPAQUE,true,true
w10c_w06b2.bmp,45d8c9e0d0596bd9ea5b95ce198ce96161ce6bb4,5c9d377dd0162125c2eea8bd96e16ab0055d606d,true,mc textures\opaque\bp_remade,true,true
w10c_w06c2.bmp,38f2c43c8d9f2205ca55e065e026975347357edc,4b100d4a1144be5b5b213085d6201cd7634bc84c,true,ps2 textures\OPAQUE,true,true
w10c_w07.bmp,c8725ab831a7a52e94f9e0d5103015b54b70684b,5ac3725a0ceb3e419344898dcd1bdd283bb19011,true,ps2 textures\OPAQUE,true,true
w10c_w07a.bmp,0671e21a2bf8022ab9cf4db1dccd3b81ff2330ee,dd18009be47fa5884dd382f2c8f6c474df2eeda9,true,ps2 textures\OPAQUE,true,true
w10c_w07a.bmp_694dc95c70c75792655874298651494c,e37b239f8c2c27f322f50c00205f5fe6a89104f8,57ec505e431a6834aeeac6e644c1a3c60f8a2b84,true,ps2 textures\OPAQUE,true,true
w10c_w07a.bmp_88b745eef74042eb751bfda1f4dd5bce,9a5f4e11bf6e2c88f5de357ce035af89114ebb3b,472f82983e6e3e6279744d7e0837882b47750737,true,ps2 textures\OPAQUE,true,true
w10c_w07b.bmp,2b48d6526cf32eb19fa4de78fbb654232eabc163,dfc01c33ad67a441555e1a7d204d3a937676f5b8,true,ps2 textures\OPAQUE,true,true
w10c_w07b.bmp_3d9133089665304a355a56f804dd6e7c,87dbbe0894f53aef00dc674d4e030db7f98706f3,f5ad34a30d8644517787fd9488d4da800326a9b8,true,ps2 textures\OPAQUE,true,true
w10c_white_01.bmp,5adfa6b4d091cbe17536adf2e7f51685eac10cb9,efd252b5578a05f178ddff5f688279fd95d9417d,true,ps2 textures\OPAQUE,true,true
w10c_wire00_alp.bmp,4945ad3ab5dc26359976672592f59ad7f0e89526,c6142478ce7d2174535dcd855f7f9e2093ae0f2d,true,ps2 textures\HAS ALPHA\power of two,false,true
w10c_wire00a_alp.bmp,61e8f84c102201206b1cda9e545672560d0b4e52,c50c356ee3ac2f83f8a258703fbfae487990e6f1,true,ps2 textures\HAS ALPHA\power of two,false,true
w10c_wire01.bmp,f129654c4a98039334a7dadfff5befab8cb7442c,3c5378ee1715defafe00e4398a574a5664ac5c52,true,ps2 textures\OPAQUE,true,true
w10c_wire01a.bmp,77d3a921c6fb012bc034eb6edc7e70e2011e56cb,28e266ac9cb6337d3f585c7524441c77bbd75633,true,ps2 textures\OPAQUE,true,true
w10c_wire01b.bmp,36d47402ab687c6c64e4bc5c37995f38af9275c8,221850626c88fb62a4526767d00105175f4ce739,true,ps2 textures\OPAQUE,true,true
w11_col1.bmp,c0d35ce1da2e4632fe223701fc30a421a641b682,2a6ef5d1238ac1c67418f998708ffd466aedbde4,true,ps2 textures\OPAQUE,true,true
w11_col4.bmp,754e623b99495473f4bd43a81e034ef8fd78f9de,dd5a2bbd1dbe51eee839802a3e5aaee7eeefbaf9,true,ps2 textures\OPAQUE,true,true
w11_drum_f1.bmp,1dbfa165e3ad4d3bd87c7fede3183cf1bc58fd6a,62fc20aa8447e66544ebf7a3778d324dc6f5dbb2,true,mc textures\opaque\bp_remade,true,true
w11_drum_f1.bmp_63c3268ede2b2f23c6ced0e46ad1f664,17eadb60672000e73c99505ef3a3ce1c97430c17,083523750678bf4f92e507d995aca47f221c157f,true,ps2 textures\OPAQUE,true,true
w11_drum_f1_brk1.bmp,02bc187d9db560730b427d29f8c4199c995b1dfe,4e4cdfb77fccf83df4a4162f81d5bec99a73017c,true,ps2 textures\OPAQUE,true,true
w11_drum_f1_brk2.bmp,e34061f949d216a3df966d65c27142cf7f60a8ac,c83aff43c5effaa45af36c67477cb330f4de442c,true,ps2 textures\OPAQUE,true,true
w11_drum_frg_alp_ovl.bmp,22457df71ab62d3c07e1cba34868ae0e13bd442c,8c98809818a12914faf43c024dfb40193abc091e,true,ps2 textures\OPAQUE,true,true
w11_drum_iner_brk2.bmp,986fbafe6032682d1790654a097137e06f4f08b5,9b2439eebcab9d35d7f557834c20484e4f4c8192,true,ps2 textures\OPAQUE,true,true
w11_drum_t1.bmp,416e4378de3a09e08d7acf7afae2b464928d5954,61e8b9dc5bfdd32402e7e534d52f80bd060eb56f,true,mc textures\opaque\bp_remade,true,true
w11_drum_t1_brk2.bmp,ed153697fb29071163ecf3de4e226ac0498d1976,b7c821d969d25364824d33c4d910dbba53a0e76d,true,ps2 textures\OPAQUE,true,true
w11_explode_drum_f1.bmp,431ac3f96ff4c0a56d03fc70b909cdec36517d01,023b2bc2d0b5f1e9abf2f7f43f7d04e93b3c27f4,true,mc textures\opaque\bp_remade,true,true
w11_explode_drum_f1_brk1.bmp,965dea127d62855a55e2752759d2308e8150225b,a02916fedb4a0a1599e0e4f444270d8edfa7c888,true,ps2 textures\OPAQUE,true,true
w11_explode_drum_t1.bmp,13764e7d9defb6e62876c3f0a67dfcafa1d82f78,dd0ad02b8d9815144d77e363b32e7c694ce56b57,true,mc textures\opaque\bp_remade,true,true
w11_ibx_danmen_burned_add.bmp,612424ae33a89a03b6f99306b468c52c85b5ada1,91ac2671aecff80a0ce190c89de3cb2217f2573e,true,ps2 textures\OPAQUE,true,true
w11_ironbox_danmen.bmp,74fb45731a9f4617279b2cdc79f109bb8464ee10,731fdb121d1c6d99f0e3c9187bce67ed108ee90e,true,ps2 textures\OPAQUE,true,true
w11_ironbox_danmen2.bmp,ff498299e7e741521de2230062527b57ccbb13f4,8863b95209fdf053a1be2a22a93aacb341227900,true,ps2 textures\OPAQUE,true,true
w11_sbmr_ref_add_alp_ovl.bmp,2220eaa8cd18346f0cd5cafaa864d847062c1bcc,2d59a34f077e9fbd7a4acff026f438dd2132b675,true,ps2 textures\HAS ALPHA,false,true
w11_sdr_f1.bmp,2b8fd085098e835a45b0cd3521962f418b4ed4d5,45dac4d11f3fc6741f78102376695e6df4732d2a,true,mc textures\opaque\bp_remade,true,true
w11_tana1_wire_alp.bmp,8d7bf2bd8910b0dde8eeb4a957d924376f588e52,19fe38cd78c1a3ddd7a8d6792700582d3720555e,true,ps2 textures\HAS ALPHA,false,true
w11_woodbox_all.bmp,ccf2cf102d94d6d764c63f9fd8ecbeed4a45010b,ed750d7fc306cc2b890cb119b0dfb462e2cd4c44,true,mc textures\opaque\bp_remade,true,true
w11_woodbox_frg_alp_ovl.bmp,3f62bf5da8ed8926597d7539f451f4dfb3c3aa9e,ef9d22591569a038f0b068b7dc16fc49ca68d9e8,true,ps2 textures\OPAQUE,true,true
w11a0_above_southwall2.bmp,58e223e0269141296715176537171d614fc1eda1,740ea0ff8de6342654488c23d58e125ce3499d65,true,ps2 textures\OPAQUE,true,true
w11a0_aboveduct.bmp,fb7a970797f8970bcd5e03e140a31428a0dbc725,7f9c844db927f2aad766e9839b74425414665932,true,ps2 textures\OPAQUE,true,true
w11a0_abovepillar1.bmp,6f44bfdc5108ee0ee96df537c349ec3d3049e34b,61bccc3c863ddbe73869a3cb96ac42ec92725934,true,ps2 textures\OPAQUE,true,true
w11a0_abovewall1.bmp,2720bd72b800999730fa84dab0b550d9febc74f3,3b091f1a2b57b3803da1bc78fd03fd04380c6cf8,true,ps2 textures\OPAQUE,true,true
w11a0_abovewall2.bmp,ae3843418d1dc68fa2e71d86bc226ab6be11a052,46fe5bdba3cbe1b7f9188f6cdc9e3306b58d33e7,true,ps2 textures\OPAQUE,true,true
w11a0_amiflr1.bmp,0f5dba7f8ac401ce4b5bb20cb9e1d172e645296b,77fde4477c45acb28a39dde394866051db0299a9,true,mc textures\opaque\bp_remade,true,true
w11a0_amiflr1_nuke_alp.bmp,b74ecb37d225b77fc005663a06be6f3583319634,255b107c150843b66bf4be643222930402905230,true,mc textures\HAS ALPHA\bp_remade,false,true
w11a0_amiflr2.bmp,4e32507c00e5b66589887bc983523563c3921779,c3385a278adf8699d75c72351266a52a4bf3c7f7,true,mc textures\opaque\bp_remade,true,true
w11a0_bonbe1.bmp,5e4041579952a95c68e9b701633d19b9037fc5b6,5c80c5fca4e9b637d4cfa979c9c99e8855f5df8c,true,mc textures\opaque\bp_remade,true,true
w11a0_cablebox1.bmp,45f7d695cef7bb0c95a5b7ada6d073e9f529849a,5c9fa4044fed43ce3cf90655b46d9ca13f457db9,true,ps2 textures\OPAQUE,true,true
w11a0_ceil1.bmp,0a606d702540b83a6e5d42b9443e36abedb87b58,cba04ecfe0b0f66e2beefa91781caebd0a5df8a7,true,ps2 textures\OPAQUE,true,true
w11a0_ceilhari1.bmp,d27ee1220d20867923a2f4eeed581ca72888d750,1c6d4702011623d3a69146653bb8335b1c56e6f5,true,ps2 textures\OPAQUE,true,true
w11a0_ceillargelit_s1.bmp,0fcfd8c04de26ed9a9ae96aef9ebc895fe6e8137,bcdc7f4c58db93d151cd89dc4869e83d9c140ea4,true,ps2 textures\OPAQUE,true,true
w11a0_crane_box1.bmp,6c6f2af2c08f4c82228bb8d4224898eadee24b9d,39a18f3731ee4b065c984a13f33e771e616ae63d,true,ps2 textures\OPAQUE,true,true
w11a0_crane_box2.bmp,dca514d2887a21397aec0b8f4ad46785a880bd67,6d8c958bf388a40ea50ae1ccc07a9af9e116ff67,true,ps2 textures\OPAQUE,true,true
w11a0_crane_s1.bmp,dbb9dd9593b30377d11f37d442b6d65492fae0c7,39a4a79df31eacc94455ecc2dc77dd213d751261,true,ps2 textures\OPAQUE,true,true
w11a0_crn_stay1.bmp,11d6b15f73863c187a50fbc60e9f926047aa8e66,50c992e2e56555323913ddf1e2c0c5a8cb1155fb,true,ps2 textures\OPAQUE,true,true
w11a0_crn_wire1.bmp,7807dafb8a5e5f7c1d79a8d5e94d4cdffd98cd8b,145a510320f054bc7a47f53f701e37a8219cc52d,true,ps2 textures\OPAQUE,true,true
w11a0_crndesk_f1.bmp,ec91136d0e486419a0fc5ba902e214aba776c749,5199e640432a4cde71911a6f5924e44c2b73ec0c,true,mc textures\opaque\bp_remade,true,true
w11a0_crndesk_s1.bmp,811564e408ff2dccd5aca2fca54bde876c22185d,fbef01b0eb694533714d13905db94bd19f75b5a5,true,ps2 textures\OPAQUE,true,true
w11a0_deckwall1.bmp,cf790c06664e453b1a2fe2d2f25aa164c475c709,dad1fd44082023ca10adac5c75357f216cd8157f,true,mc textures\opaque\bp_remade,true,true
w11a0_drwall_panel_r.bmp,ce26ca4a020e09c159d97842fcf7207d3dbf1121,ed45e4354997652b0ca6b9270d2a539d672651b9,true,mc textures\opaque\bp_remade,true,true
w11a0_duct1.bmp,3a748ce8a8f35339851498cc542e962a3e35d17f,7cb4a5adaaf59bd4a9b0c7f2a60e69d747367075,true,mc textures\opaque\bp_remade,true,true
w11a0_duct1_enter.bmp,1e7ef7d097191f0bf5f084fb083c2338c14b2b50,20515fa2a81b93be32707fb2a688d019d83ea53c,true,mc textures\opaque\bp_remade,true,true
w11a0_duct_fence_alp.bmp,a13a1d6de1b2f79598f15819cafc600fb212d441,e52306bfdae9b945136ef42985e4f498d79d3814,true,mc textures\HAS ALPHA\bp_remade,false,true
w11a0_fance_plate.bmp,a0197976ecea20bc7fc97b7de7cdb3f6bd6f685f,9287901fee444dd91f01f1971918334b36ae1eb8,true,ps2 textures\OPAQUE,true,true
w11a0_fence1_alp.bmp,1d718012991e833ec43ad5c5a0752171d0cfce79,78f5fc636f1aa0a3c6059e44f9800dff19e2ce53,true,mc textures\HAS ALPHA\bp_remade,false,true
w11a0_floor1.bmp,d7dc47c3a09d73efdcde2c299fc5df350b6874a7,6823e7a3f884a89c57e18433dc08320ea200e23c,true,mc textures\opaque\bp_remade,true,true
w11a0_floor1_side.bmp,8d52c7c3ce17098bc3ff8cc77a465a5e22ed4d22,ed68c16fa211a92326cd8b49aae9d8a7379defd4,true,mc textures\opaque\bp_remade,true,true
w11a0_flrshad1_sub_alp_ovl.bmp,f541c9310a1b88350200d1c2f509616d8d7fa053,61fce15fb0984769bad964cf55c99f55383101f7,false,ps2 textures\HAS ALPHA\no_mip_fixes,false,true
w11a0_flshad4_sub_alp_ovl.bmp,4385b84d581de69e1e7306d4741969afb9a48d6d,7273c0a53d68231df219c5ff62d2397010ccc8ce,false,ps2 textures\HAS ALPHA\no_mip_fixes,false,true
w11a0_flshd2_alp_sub_ovl.bmp,d2d5b2d35c82ba715ef77740c3a0ddd2cf663d8c,d995eb3a92581a48d4c7770447a3f9c3e0c55eba,false,ps2 textures\HAS ALPHA\no_mip_fixes,false,true
w11a0_flshd3_sub_alp_ovl.bmp,e436400dd4fb529cd0f0da1a56dd8fefee875b54,ec1f6fcb9b5b8c9423beb031bf07658eaebcaae7,false,ps2 textures\HAS ALPHA\no_mip_fixes,false,true
w11a0_flshd5_sub_alp_ovl.bmp,ff3cb5f682788f010e56d33e82edda08dec1a99c,355e0170bec09d47158889eee44e631f31bdfa09,false,ps2 textures\HAS ALPHA\power of two\no_mip_fixes,false,true
w11a0_gas01.bmp,026a085c86a0c975ef63da5dddd7aec8d44dcb9c,2152e65ef6be4b4061bcc6260bbd772505547971,true,ps2 textures\OPAQUE,true,true
w11a0_gas_cap00.bmp,24fc39273b33c2de5c516dcfec75f47266ff3753,7c4885222236624cbaa4b93fb484018fadb0060f,true,mc textures\opaque\bp_remade,true,true
w11a0_gas_cap01.bmp,85b3e3d225d0e50b690b6b4b7bfdaf12d790b203,a67168f53a1196ff9dd3dc930197e5002c33e80d,true,ps2 textures\OPAQUE,true,true
w11a0_jmst_dai1.bmp,e89cbeb813eac79b7e3c7f96f008c09bc38ba777,f532345f64fe9d7cd95a9d71c09340c9898d4510,true,mc textures\opaque\bp_remade,true,true
w11a0_jmst_number_alp_ovl.bmp,784da8daf138177d431cf847162a12be10a6f649,44f24b03eb7f267cd788f2059b4c0000dcb8c23c,true,ps2 textures\HAS ALPHA,false,true
w11a0_pillar1.bmp,530d7930c538add59f5c4e995a54b4224c172e59,f2f8d0aca70eb6798ed6094c74a00fe91b8ba7b9,true,mc textures\opaque\bp_remade,true,true
w11a0_pilshad1_sub_alp_ovl.bmp,e4a4c6c33898cabcc458b0fc8a7098bfa7346a21,6cd9365c3b218b3de306a85756a81e4a3d6d4fe2,false,ps2 textures\HAS ALPHA\no_mip_fixes,false,true
w11a0_pipe_endbox.bmp,996197f2c6b8a62d729596ee8206a6bc6c9fd925,e102b455bcc45181163a672324365b9d8ee0cf3a,true,ps2 textures\OPAQUE,true,true
w11a0_pool_entflor1.bmp,4ced7d12fe4328cc2e9acf5b764a077e9f9ed82b,a35396f5be47165fbf8eb29379b3ee09d943d229,true,mc textures\opaque\bp_remade,true,true
w11a0_poollit.bmp,a87fc51e7d31327e2d1b85b2028cf3d04d8164c7,ea69c5f799f0524cf83350105e049fd5c865103a,true,ps2 textures\OPAQUE,true,true
w11a0_poolwall1.bmp,42bc4f4e68b49ea1300690458d516f0b938d203c,c89e98cf605a9e175ef9d3029a54c7e49864297d,true,mc textures\opaque\bp_remade,true,true
w11a0_poolwall2.bmp,ff470a421451fa751180e3d28db4af1309f74e20,58def386075c85771f19fa5e046272a236ce571f,true,mc textures\opaque\bp_remade,true,true
w11a0_poolwall2_fader.bmp,8854e790d5e41a6b30b532b37ac0f7d28918332c,550f8c699a7274a6b3003e86580745e39857443d,true,ps2 textures\OPAQUE,true,true
w11a0_poor_tsr1.bmp,809b7b3eacb4ffefb952314d903673e821171309,cdfe8ff50729931367cebccf0019f387e782f10d,true,mc textures\opaque\bp_remade,true,true
w11a0_poor_tsr2.bmp,0b1d4f13606a86c19a07e3edc26c72cbbfcb210b,fd24d7efdea6a394eda5003f8e376ec0feae1875,true,mc textures\opaque\bp_remade,true,true
w11a0_raillit_u.bmp,ea17d36f0de070fa75d07fedf8015eb323cdb92a,63da4976e0e2dd6cb899039f45661d0ebd385a73,true,ps2 textures\OPAQUE,true,true
w11a0_ref_water_alp_ovl.bmp,e16f9ee01aa4042d0935a270eb1c963aed66cf15,4842abacb998cc3523737e94c6b49342e4594ba7,true,ps2 textures\OPAQUE,true,true
w11a0_sbmr_glas_sub_alp_ovl.bmp,c5a5080e117b4bf3d0aaf798110cad4f183543de,3f7b7dd3ccbb0a5e7803e97d4b966e79fa3bb1d6,false,ps2 textures\HAS ALPHA\power of two\no_mip_fixes,false,true
w11a0_sbmr_glass.bmp,ffb42aefd68d50f35ce3bc4f6238c98f1aab5709,02b9d37b345e5579993f72cc66079850a5cb07c8,true,ps2 textures\OPAQUE,true,true
w11a0_sbmr_ovl_mod1120_emap.bmp,7bf3dbc5e95b44a5e3d7ffd055d26491c74eed5e,e9afae0f614191dd4a8fdb5102cfd9f11ba1faec,false,ps2 textures\OPAQUE\no_mip_fixes,true,true
w11a0_southwall1.bmp,f3e6a722a679e23e016fc62d15594bf18fd42f1d,78d9422260638788b79a780b0cfa076bdcd449d0,true,mc textures\opaque\bp_remade,true,true
w11a0_southwall2.bmp,1ea0f0c2404e83a3f1b458a4d1733f2bbeca99f5,dba13d2c35cef8363e9233c43e6d4f3c57e26dd0,true,mc textures\opaque\bp_remade,true,true
w11a0_southwall_hari1.bmp,23c13222faa5ca8a13136f0cce88d9d01755baee,347a7bf91b1922d3253ea4bcb8e2daa75e321371,true,mc textures\opaque\bp_remade,true,true
w11a0_step1.bmp,11774d43178e95a5db0b69e3789dc92b3e912a5d,10af32fb6925fcf29a4fab769726d1493c678d2d,true,mc textures\opaque\bp_remade,true,true
w11a0_step1_s.bmp,ef1822e75d033d252910762d2b5cdcfd9b050166,1edaa7db0dd0486f2af8860233d44e0d2b41b5b6,true,ps2 textures\OPAQUE,true,true
w11a0_tank1_asi1.bmp,036b513a0b82208ef2c8045df8c382775de3d0a1,9388a749013fde13866824709170ad4eae31055b,true,mc textures\opaque\bp_remade,true,true
w11a0_tank1_asi2.bmp,4401a408c533b27443556f09a1631aa4ddfc7d90,9811c6b4c65aee9378c04f25fe350e68fd3cd4b7,true,mc textures\opaque\bp_remade,true,true
w11a0_tank1_ender.bmp,6f1a9703a63540347e1ca7ef3c849a68c0cb6964,e2a5a99796f74a54d51bb2e1984bf79992bc991b,true,mc textures\opaque\bp_remade,true,true
w11a0_tank1_geta.bmp,3c26957a43cdf7d67a50a8968332d6ee63d9a7bc,7e3bfc3191333949980e57f1c4731db5f8ea2c3f,true,ps2 textures\OPAQUE,true,true
w11a0_tank1_s.bmp,ca365be981129140473ba5271c8da149e8875964,d01622e08dd8babffdfb57719641e0611ccea2ac,true,mc textures\opaque\bp_remade,true,true
w11a0_tank1_t.bmp,034a96d5aaa6d76da508d1e0451aced7bbd64bea,ce27231f9463a4e7c0178c3c41b06b17ad596051,true,ps2 textures\OPAQUE,true,true
w11a0_tank_pipe1.bmp,2aa81de4024cf65d7da197d1463c9bb595852b49,68decd46d86176e158e0b142a8fd51b2d9f767a1,true,ps2 textures\OPAQUE,true,true
w11a0_temptex1_pipe.bmp,09575e54f4222ce06988724d002c64c547fcec78,ed64479479d9a4b108c2a73bda76271811802149,true,mc textures\opaque\bp_remade,true,true
w11a0_tsr1.bmp,e297a2178549eaefb01b88a5fad4641edab24ff6,b51cf3e1739c869375645e3690a3df335b9de878,true,mc textures\opaque\bp_remade,true,true
w11a0_tsr2.bmp,471fedf1d390da938f440204f09bd11c93279d83,518073d5d3cca127f31ea41feb856675ac137d54,true,mc textures\opaque\bp_remade,true,true
w11a0_wall1.bmp,bc4f291135ebd404d0fa32a8307540196686b562,b7b99b5245cb1bac85e73effe28ae0e0ae1d8deb,true,mc textures\opaque\bp_remade,true,true
w11a0_wall2.bmp,406419e2c607a8e7101626c1de87ffa43087ea8c,310898e1c787bdbc9b353d4bccc5cfd709f121aa,true,mc textures\opaque\bp_remade,true,true
w11a0_walllit_kkt.bmp,134cd4ee418f8b6114f6f09c42be14176354ab0c,0f0e9eecd6e111b8f29ce3c06ad484dff5cf7aca,true,ps2 textures\OPAQUE,true,true
w11a0_wlshd1_sub_alp_ovl.bmp,aff7fdcc3e7dc467bb02d09a7e8cfdf812672ae5,937d89ec07949629dd64c34f7cfed6b909aedad8,false,ps2 textures\HAS ALPHA\no_mip_fixes,false,true
w11a1_cabel1_wire_alp.bmp,5c97afc912d23166c471ed460d254e1df391806e,4fc18206d2dd9f15130e790c99a0ed80e7a3421f,true,ps2 textures\HAS ALPHA,false,true
w11a1_ceil1.bmp,2a0bc533c8102378a7662043eaf1423447902e53,44d501a9186b087ee570e057d4a6a2906ec066c8,true,ps2 textures\OPAQUE,true,true
w11a1_ceillit_cov.bmp,2193e7ae380716a01603114a48504900679e1304,040acea81b18d680f30bd8509cfe47f296a3e743,true,ps2 textures\OPAQUE,true,true
w11a1_ceillit_kkt.bmp,21e55b8330826e4f4abe618002c66b642ba61e74,db360c655e0562161f4912e8a3b250f82a9b2529,true,ps2 textures\OPAQUE,true,true
w11a1_drpanel1.bmp,ca2b104b6d62e5ceb77e6766b07b1cd5c4a0e428,6303eef2fe16ec2d344ae66196eca9a9dbf1a9d5,true,ps2 textures\OPAQUE,true,true
w11a1_drpanel2.bmp,d141c18af8551bcd18ed48537fa659dc0fb2c7f5,de36a7d7d8e2004c90fa767c4773b1731be0a1f0,true,ps2 textures\OPAQUE,true,true
w11a1_flr2.bmp,fd2d597c163c4d649fee187bb485eea6733f32a8,b308a4d7d4913eb5383bb39a4feaffbf13dc4546,true,mc textures\opaque\bp_remade,true,true
w11a1_hari1_su.bmp,f633e0a099689045eb484b100b049067176e305d,d980f604463d1f34866bf56cad40794cf7e8a14b,true,ps2 textures\OPAQUE,true,true
w11a1_lowlit1.bmp,3817f621b7f36cc8e87301e175578a66bad7fb36,91b1ddb2821c01868fc25e90722e863e11328368,true,ps2 textures\OPAQUE,true,true
w11a1_pillar1.bmp,9fa2d2bbe6f80dbe6a1640a0b25a892921ec7a5b,d57fc2500ea725d4f981c73bf12878ce166be7a5,true,mc textures\opaque\bp_remade,true,true
w11a1_pillar1_s.bmp,efeb6eeeb7af01faf7ee9d47cc512d924a3a583d,23ebd4e071b2d6b78233a1c6fe1a6737e7ba6730,true,mc textures\opaque\bp_remade,true,true
w11a1_pillar2.bmp,82ed0bf5ca15188e32fbd57fe0128b1254475b04,e3eb0e23388a065241f826b7deb8ee4323e5381e,true,mc textures\opaque\bp_remade,true,true
w11a1_pillar2_s.bmp,f56e8d8bdf39cebd24f3d47a3dd23dc28ceb3e56,5fb3482d236d68d6a0c5067414bf26d26eac0bb8,true,mc textures\opaque\bp_remade,true,true
w11a1_pipe_endbox.bmp,797771a096f3f760046d4885c0e46961e8835c72,b6927ad3c06ccfb047013c2c0ef9e2df091052ba,true,mc textures\opaque\bp_remade,true,true
w11a1_spipe_s.bmp,fbda02fa629acb8844d04a315588d49d8551ca87,c85c801baf5652b9c2b83df27a533c613b4808b1,true,ps2 textures\OPAQUE,true,true
w11a1_wall1.bmp,0f8863011c18c65043e889ab49fbb350c22e0bcd,22e2eca35b4265c54b852f9d31cb01dd8cc56e95,true,mc textures\opaque\bp_remade,true,true
w11a1_wall2.bmp,4f46965ce223eee68273855474f7b368f32a2b7f,de55550c15c135425e5edd51927ae0e90e519dca,true,mc textures\opaque\bp_remade,true,true
w11a1_wall3.bmp,f957728c1ecc6eda0d31468a4922c9367adb0a45,f73c3dbcf6df771d468eb0ef9171d91458d6997e,true,mc textures\opaque\bp_remade,true,true
w11a2_c_ita_kage_alp_ovl.bmp,bae5c4c68b27cf43e2b3876458a5d87f4bdbf67f,f02314e0ec99674dfea56b04095320dc4796dfbf,true,ps2 textures\HAS ALPHA,false,true
w11a2_cable1_st.bmp,f8bb155905573a73cccff3cd736f7a7ec408a1c7,76f576b21f33b6b9797f04dc2a58e481e33e44bf,true,mc textures\opaque\bp_remade,true,true
w11a2_ceil1.bmp,6d20e2446671cdcf86761a1fa7542307b20db19b,71b24f3d319c5dd083c5adbe9f3a8b4e721563ab,true,mc textures\opaque\bp_remade,true,true
w11a2_ceil1_brk.bmp,8b3d731a24296bee1171f3f630684f9284941776,8103b992157511ef5515ae1a33d9fcf8beff648e,true,ps2 textures\OPAQUE,true,true
w11a2_ceil1_brk_large.bmp,616c160180497c318b282ecf82ca59420620f346,90aeb50076cabe3a739013a7c91d1e9927a60273,true,ps2 textures\OPAQUE,true,true
w11a2_ceil1_brk_large.bmp_69d9643b7d3f65c276f93bc279b885b9,f3c6fac933eb26b47502faff8963621c1e1735db,cc3243f935fe0c3738282726d4498400e48432a6,true,ps2 textures\OPAQUE,true,true
w11a2_ceillit_hanger1.bmp,57bf9c7246ef2c80d270ee10a3917d05a14002da,768324249c5a8c7c10e45696d65369a24010930c,true,mc textures\opaque\bp_remade,true,true
w11a2_closed_shatter.bmp,9e8b841a4f3db46a76effc20a8b89cdfb043d94a,d9fea3650107def0f308c939eb3902cea24c6014,true,mc textures\opaque\bp_remade,true,true
w11a2_cls_sht_flr.bmp,f1962031549572d6c18e38cd42d88db4e39d805f,23f905753a27a027be5fb6581d94e251f14c5ff6,true,ps2 textures\OPAQUE,true,true
w11a2_doorlit1.bmp,558493bfb05f5bc6d3bd7b3c74602a669d001efb,fd17484c6e0e0a970188328f45141c7fa2230a18,true,ps2 textures\OPAQUE,true,true
w11a2_drwall1_head.bmp,106c50df3383fe16f85bfcf69e6844e88fed6fab,c5e19841fbf23dc6d31065735138d6925d212127,true,mc textures\opaque\bp_remade,true,true
w11a2_drwall_panel.bmp,87682c8f1f68756402774d2fbc020d09b3b9e31c,43df2a4c63f5a7ec572e7044caab5e86ec625721,true,ps2 textures\OPAQUE,true,true
w11a2_elvgate_pillar.bmp,1ee03460a9c60b83e64bc56e1fa927f40587f6d6,2c669edc66c3d5c1896880f1edba6b9fd29d6e03,true,mc textures\opaque\bp_remade,true,true
w11a2_elvgate_pillar_s1.bmp,22f5425a4e8f98f65a71d2016eb3cb3324f42cb1,f5fa69756d7ccfba140a3fb92cb986f075ff7631,true,ps2 textures\OPAQUE,true,true
w11a2_evt_closspillar1.bmp,75bc6356b22d3bb5c7e7bd08f4d6d856c1ba3132,ecfe31c679f2a529b9a180f3e5ff6fed8c8d6b9f,true,ps2 textures\OPAQUE,true,true
w11a2_evt_fade3_alp_ovl.bmp,f8840342b3ccab5e7c15f2e3ec171b424d5e3c7d,8c259a739822709f7f91958c5a9ebf23fb3b9828,true,ps2 textures\HAS ALPHA\power of two,false,true
w11a2_evt_hori_pillar1.bmp,d365300dff51b5544c733f0dce8fdebfce85fbcd,42f461b87666b16703a5910f0ff82062b2cfda8d,true,ps2 textures\OPAQUE,true,true
w11a2_evt_hori_pillar1.bmp_39d9cbb8866566787cb83ddee21fc3c3,98513ef5571b544f28b340839d7ea42b9a443f27,60fcc2038fe1f1ea641fc0760dd404441d47f328,true,ps2 textures\OPAQUE,true,true
